;壁(左)
CreateMeshBuilder
AddFace,3,2,14,15
AddFace,4,3,15,16
AddFace,5,4,16,17
GenerateNormals

LoadTexture,Slab2.bmp
SetTextureCoordinates,0,0.1,0
SetTextureCoordinates,1,0.1,2
SetTextureCoordinates,2,0.1,4
SetTextureCoordinates,3,0.1,6
SetTextureCoordinates,4,0.1,8
SetTextureCoordinates,5,0.1,10
SetTextureCoordinates,6,1,10
SetTextureCoordinates,7,1,8
SetTextureCoordinates,8,1,6
SetTextureCoordinates,9,1,4
SetTextureCoordinates,10,1,2
SetTextureCoordinates,11,1,0
SetTextureCoordinates,12,0,0
SetTextureCoordinates,13,0,2
SetTextureCoordinates,14,0,4
SetTextureCoordinates,15,0,6
SetTextureCoordinates,16,0,8
SetTextureCoordinates,17,0,10

;地面(右)
CreateMeshBuilder
AddVertex,450,0,25
AddVertex,450,0,0
AddVertex,450,0,-25
AddVertex,450,0,-50
AddVertex,450,0,-75
AddVertex,450,0,-100
AddVertex,30.599,0,-100
AddVertex,28.79,0,-75
AddVertex,27.294,0,-50
AddVertex,26.296,0,-25
AddVertex,25.526,0,0
AddVertex,25.403,0,25
AddFace,0,1,10,11
AddFace,1,2,9,10
AddFace,2,3,8,9
AddFace,3,4,7,8
AddFace,4,5,6,7
GenerateNormals

LoadTexture,Grass.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,0,2
SetTextureCoordinates,3,0,3
SetTextureCoordinates,4,0,4
SetTextureCoordinates,5,0,5
SetTextureCoordinates,6,1,5
SetTextureCoordinates,7,1,4
SetTextureCoordinates,8,1,3
SetTextureCoordinates,9,1,2
SetTextureCoordinates,10,1,1
SetTextureCoordinates,11,1,0

;バラスト(左)
CreateMeshBuilder
AddVertex,27.718,0.2,25
AddVertex,31.034,0.2,0
AddVertex,33.4,0.2,-25
AddVertex,35.42,0.2,-50
AddVertex,37.479,0.2,-75
AddVertex,39.499,0.2,-100
AddVertex,30.599,0.2,-100
AddVertex,28.79,0.2,-75
AddVertex,27.294,0.2,-50
AddVertex,26.296,0.2,-25
AddVertex,25.526,0.2,0
AddVertex,25.403,0.2,25
AddFace,0,1,10,11
AddFace,1,2,9,10
AddFace,2,3,8,9
AddFace,3,4,7,8
AddFace,4,5,6,7
GenerateNormals

LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,0,2
SetTextureCoordinates,3,0,3
SetTextureCoordinates,4,0,4
SetTextureCoordinates,5,0,5
SetTextureCoordinates,6,3,5
SetTextureCoordinates,7,3,4
SetTextureCoordinates,8,3,3
SetTextureCoordinates,9,3,2
SetTextureCoordinates,10,2,1
SetTextureCoordinates,11,1,0

;架線柱1
;柱
CreateMeshBuilder
Cylinder,6,0.15,0.15,5
SetColor,176,176,176
GenerateNormals
Translate,12.519,1,20

CreateMeshBuilder
Cylinder,6,0.15,0.15,5
SetColor,176,176,176
GenerateNormals
Translate,25.603,1,20

;横棒
CreateMeshBuilder
AddVertex,12.369,0.61,19.85
AddVertex,12.369,0.69,19.85
AddVertex,25.753,0.69,19.85
AddVertex,25.753,0.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,12.369,1.61,19.85
AddVertex,12.369,1.69,19.85
AddVertex,25.753,1.69,19.85
AddVertex,25.753,1.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

;縦棒
CreateMeshBuilder
AddVertex,14.529,1.62,19.85
AddVertex,14.529,0.68,19.85
AddVertex,14.469,0.68,19.85
AddVertex,14.469,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,16.359,1.62,19.85
AddVertex,16.359,0.68,19.85
AddVertex,16.299,0.68,19.85
AddVertex,16.299,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,18.189,1.62,19.85
AddVertex,18.189,0.68,19.85
AddVertex,18.129,0.68,19.85
AddVertex,18.129,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,20.019,1.62,19.85
AddVertex,20.019,0.68,19.85
AddVertex,19.959,0.68,19.85
AddVertex,19.959,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,21.849,1.62,19.85
AddVertex,21.849,0.68,19.85
AddVertex,21.789,0.68,19.85
AddVertex,21.789,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,23.679,1.62,19.85
AddVertex,23.679,0.68,19.85
AddVertex,23.619,0.68,19.85
AddVertex,23.619,1.62,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

;斜め棒
CreateMeshBuilder
AddVertex,12.669,1.61,19.85
AddVertex,12.669,1.69,19.85
AddVertex,14.499,0.69,19.85
AddVertex,14.499,0.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,14.499,1.61,19.85
AddVertex,14.499,1.69,19.85
AddVertex,16.329,0.69,19.85
AddVertex,16.329,0.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,16.329,1.61,19.85
AddVertex,16.329,1.69,19.85
AddVertex,18.159,0.69,19.85
AddVertex,18.159,0.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,18.159,1.61,19.85
AddVertex,18.159,1.69,19.85
AddVertex,19.989,0.69,19.85
AddVertex,19.989,0.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,19.989,0.61,19.85
AddVertex,19.989,0.69,19.85
AddVertex,21.819,1.69,19.85
AddVertex,21.819,1.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,21.819,0.61,19.85
AddVertex,21.819,0.69,19.85
AddVertex,23.649,1.69,19.85
AddVertex,23.649,1.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,23.649,0.61,19.85
AddVertex,23.649,0.69,19.85
AddVertex,25.453,1.69,19.85
AddVertex,25.453,1.61,19.85
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

;架線柱2
CreateMeshBuilder
Cylinder,6,0.15,0.15,5
SetColor,160,160,160
GenerateNormals
Translate,13,0.8,-25

CreateMeshBuilder
Cylinder,6,0.15,0.15,5
SetColor,160,160,160
GenerateNormals
Translate,26.496,0.8,-25

CreateMeshBuilder
Cylinder,6,0.14,0.14,13.496
SetColor,160,160,160
GenerateNormals
Rotate,0,0,1,90
Translate,19.748,2.3,-25

;架線柱3
CreateMeshBuilder
Cylinder,6,0.15,0.15,6
SetColor,160,160,160
GenerateNormals
Translate,13.75,1.8,-62.5

CreateMeshBuilder
Cylinder,6,0.15,0.15,6
SetColor,160,160,160
GenerateNormals
Translate,28.242,1.8,-62.5

CreateMeshBuilder
Cylinder,6,0.14,0.14,14.492
SetColor,160,160,160
GenerateNormals
Rotate,0,0,1,90
Translate,20.996,3.8,-62.5

;架線柱3
;柱
CreateMeshBuilder
Cylinder,6,0.15,0.15,8
SetColor,176,176,176
GenerateNormals
Translate,12,4,-49.85

;その他
CreateMeshBuilder
AddVertex,12.15,5.84,-50
AddVertex,12.15,5.76,-50
AddVertex,10,6.76,-50
AddVertex,10,6.84,-50
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,12.15,6.76,-50
AddVertex,7.3,6.76,-50
AddVertex,7.197,6.746,-50
AddVertex,7.1,6.706,-50
AddVertex,7.018,6.642,-50
AddVertex,6.954,6.56,-50
AddVertex,6.914,6.463,-50
AddVertex,6.9,6.36,-50
AddVertex,6.9,5.6,-50
AddVertex,6.82,5.6,-50
AddVertex,6.82,6.36,-50
AddVertex,6.837,6.484,-50
AddVertex,6.885,6.6,-50
AddVertex,6.961,6.699,-50
AddVertex,7.06,6.775,-50
AddVertex,7.176,6.823,-50
AddVertex,7.3,6.84,-50
AddVertex,12.15,6.84,-50
AddFace,0,1,16,17
AddFace,1,2,15,16
AddFace,2,3,14,15
AddFace,3,4,13,14
AddFace,4,5,12,13
Addface,5,6,11,12
AddFace,6,7,10,11
AddFace,7,8,9,10
GenerateNormals
SetColor,176,176,192

;架線柱4
;柱
CreateMeshBuilder
Cylinder,6,0.15,0.15,8
SetColor,176,176,176
GenerateNormals
Translate,12,4,0.15

;その他
CreateMeshBuilder
AddVertex,12.15,5.84,0
AddVertex,12.15,5.76,0
AddVertex,10,6.76,0
AddVertex,10,6.84,0
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,12.15,6.76,0
AddVertex,7.3,6.76,0
AddVertex,7.197,6.746,0
AddVertex,7.1,6.706,0
AddVertex,7.018,6.642,0
AddVertex,6.954,6.56,0
AddVertex,6.914,6.463,0
AddVertex,6.9,6.36,0
AddVertex,6.9,5.6,0
AddVertex,6.82,5.6,0
AddVertex,6.82,6.36,0
AddVertex,6.837,6.484,0
AddVertex,6.885,6.6,0
AddVertex,6.961,6.699,0
AddVertex,7.06,6.775,0
AddVertex,7.176,6.823,0
AddVertex,7.3,6.84,0
AddVertex,12.15,6.84,0
AddFace,0,1,16,17
AddFace,1,2,15,16
AddFace,2,3,14,15
AddFace,3,4,13,14
AddFace,4,5,12,13
Addface,5,6,11,12
AddFace,6,7,10,11
AddFace,7,8,9,10
GenerateNormals
SetColor,176,176,192

;架線柱5
;柱
CreateMeshBuilder
Cylinder,6,0.15,0.15,8
SetColor,176,176,176
GenerateNormals
Translate,12.5,4,24.85

;その他
CreateMeshBuilder
AddVertex,12.65,5.84,24.7
AddVertex,12.65,5.76,24.7
AddVertex,10.5,6.76,24.7
AddVertex,10.5,6.84,24.7
AddFace,0,1,2,3
GenerateNormals
SetColor,176,176,192

CreateMeshBuilder
AddVertex,12.65,6.76,24.7
AddVertex,8.2,6.76,24.7
AddVertex,8.097,6.746,24.7
AddVertex,8,6.706,24.7
AddVertex,7.918,6.642,24.7
AddVertex,7.854,6.56,24.7
AddVertex,7.814,6.463,24.7
AddVertex,7.8,6.36,24.7
AddVertex,7.8,5.6,24.7
AddVertex,7.72,5.6,24.7
AddVertex,7.72,6.36,24.7
AddVertex,7.737,6.484,24.7
AddVertex,7.785,6.6,24.7
AddVertex,7.861,6.699,24.7
AddVertex,7.96,6.775,24.7
AddVertex,8.076,6.823,24.7
AddVertex,8.2,6.84,24.7
AddVertex,12.65,6.84,24.7
AddFace,0,1,16,17
AddFace,1,2,15,16
AddFace,2,3,14,15
AddFace,3,4,13,14
AddFace,4,5,12,13
Addface,5,6,11,12
AddFace,6,7,10,11
AddFace,7,8,9,10
GenerateNormals
SetColor,176,176,192
