CreateMeshBuilder
SetTextureCoordinates,3,0,4
SetTextureCoordinates,4,0,0
SetTextureCoordinates,5,1.5,0
SetTextureCoordinates,6,1.5,4
SetTextureCoordinates,7,0,4
SetTextureCoordinates,8,0,0
SetTextureCoordinates,9,1.5,0
GenerateNormals

CreateMeshBuilder
AddVertex,-0.602,0,25.5
AddVertex,-0.534,0,25.5
AddVertex,-0.6559467,0,19.125
AddVertex,-0.7239466,0,19.125
AddVertex,-0.764589,0,12.75
AddVertex,-0.6965889,0,12.75
AddVertex,-0.6559467,0,6.375
AddVertex,-0.7239466,0,6.375
AddVertex,-0.602,0,0
AddVertex,-0.534,0,0
AddFace,0,1,2,3
AddFace,3,2,5,4
AddFace,4,5,6,7
AddFace,7,6,9,8
setcolor,180,180,180
LoadTexture,Rail1.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,1,0
SetTextureCoordinates,2,1,1
SetTextureCoordinates,3,0,1
SetTextureCoordinates,4,0,1
SetTextureCoordinates,5,1,1
SetTextureCoordinates,6,1,2
SetTextureCoordinates,7,0,2
SetTextureCoordinates,8,0,2
SetTextureCoordinates,9,1,2
GenerateNormals

CreateMeshBuilder
AddVertex,0.602,0,25.5
AddVertex,0.534,0,25.5
AddVertex,0.4120533,0,19.125
AddVertex,0.4800533,0,19.125
AddVertex,0.4394111,0,12.75
AddVertex,0.3714111,0,12.75
AddVertex,0.4120533,0,6.375
AddVertex,0.4800533,0,6.375
AddVertex,0.602,0,0
AddVertex,0.534,0,0
AddFace,3,2,1,0
AddFace,4,5,2,3
AddFace,7,6,5,4
AddFace,8,9,6,7
setcolor,180,180,180
LoadTexture,Rail1.bmp
SetTextureCoordinates,0,0,0
SetTextureCoordinates,1,1,0
SetTextureCoordinates,2,1,1
SetTextureCoordinates,3,0,1
SetTextureCoordinates,4,0,1
SetTextureCoordinates,5,1,1
SetTextureCoordinates,6,1,2
SetTextureCoordinates,7,0,2
SetTextureCoordinates,8,0,2
SetTextureCoordinates,9,1,2
GenerateNormals


CreateMeshBuilder,
AddVertex,0.068, 5.1, 0,
AddVertex,0.068, 5.1, 25.2,
AddVertex,-0.058, 5.1, 25.2,
AddVertex,-0.058, 5.1, 0,
AddFace2,0,1,2,3,
SetColor,48,40,32,
LoadTexture,../Roof1/Froof_A.bmp
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,1,0,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
GenerateNormals,

CreateMeshBuilder,
AddVertex,0.518, 5.7, 0,
AddVertex,0.518, 5.1, 0,
AddVertex,-0.518, 5.1, 0,
AddVertex,-0.518, 5.7, 0,
AddFace2,0,1,2,3,
SetColor,148,140,132,
LoadTexture,../Pole/understa.bmp
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,1,0,
GenerateNormals,
Translate,-0.23,0,4.167
SetDecalTransparentColor,255,255,255

CreateMeshBuilder,
AddVertex,0.518, 5.7, 0,
AddVertex,0.518, 5.1, 0,
AddVertex,-0.518, 5.1, 0,
AddVertex,-0.518, 5.7, 0,
AddFace2,0,1,2,3,
SetColor,148,140,132,
LoadTexture,../Pole/understa.bmp
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,1,0,
GenerateNormals,
Translate,-0.23,0,12.5
SetDecalTransparentColor,255,255,255

CreateMeshBuilder,
AddVertex,0.518, 5.7, 0,
AddVertex,0.518, 5.1, 0,
AddVertex,-0.518, 5.1, 0,
AddVertex,-0.518, 5.7, 0,
AddFace2,0,1,2,3,
SetColor,148,140,132,
LoadTexture,../Pole/understa.bmp
SetTextureCoordinates,0,0,0,
SetTextureCoordinates,1,0,1,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,1,0,
GenerateNormals,
Translate,-0.23,0,20.833
SetDecalTransparentColor,255,255,255
