AddVertex,0.8,-.144,9.9834
AddVertex,2.35,-.45,9.9913
AddVertex,0.8,-.144,15.0138
AddVertex,2.35,-.45,15.006
AddVertex,0.8508,-.144,20.044
AddVertex,2.4006,-.45,20.0206
AddVertex,0.9522,-.144,25.0734
AddVertex,2.5017,-.45,25.0343
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
GenerateNormals

LoadTexture,ballast_side.bmp
SetTextureCoordinates,0,0,20
SetTextureCoordinates,1,1,20
SetTextureCoordinates,2,0,16
SetTextureCoordinates,3,1,16
SetTextureCoordinates,4,0,12
SetTextureCoordinates,5,1,12
SetTextureCoordinates,6,0,8
SetTextureCoordinates,7,1,8
SetTextureCoordinates,8,0,4
SetTextureCoordinates,9,1,4
SetTextureCoordinates,10,0,0
SetTextureCoordinates,11,1,0

CreateMeshBuilder
AddVertex,0.5358,0,-.0866
AddVertex,0.6038,0,-.0849
AddVertex,0.4343,0,4.947
AddVertex,0.5023,0,4.948
AddVertex,0.3836,0,9.9813
AddVertex,0.4516,0,9.9817
AddVertex,0.3836,0,15.0159
AddVertex,0.4516,0,15.0156
AddVertex,0.4343,0,20.0503
AddVertex,0.5023,0,20.0493
AddVertex,0.5358,0,25.0839
AddVertex,0.6038,0,25.0822
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
LoadTexture,rail2.bmp
SetTextureCoordinates,0,1,20
SetTextureCoordinates,1,0,20
SetTextureCoordinates,2,1,16
SetTextureCoordinates,3,0,16
SetTextureCoordinates,4,1,12
SetTextureCoordinates,5,0,12
SetTextureCoordinates,6,1,8
SetTextureCoordinates,7,0,8
SetTextureCoordinates,8,1,4
SetTextureCoordinates,9,0,4
SetTextureCoordinates,10,1,0
SetTextureCoordinates,11,0,0

GenerateNormals


CreateMeshBuilder
AddVertex,-.5988,0,-.1152
AddVertex,-.5309,0,-.1135
AddVertex,-.7006,0,4.9298
AddVertex,-.6326,0,4.9309
AddVertex,-.7514,0,9.9756
AddVertex,-.6834,0,9.976
AddVertex,-.7514,0,15.0217
AddVertex,-.6834,0,15.0213
AddVertex,-.7006,0,20.0675
AddVertex,-.6326,0,20.0664
AddVertex,-.5988,0,25.1125
AddVertex,-.5309,0,25.1108
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
LoadTexture,rail2.bmp
SetTextureCoordinates,0,1,20
SetTextureCoordinates,1,0,20
SetTextureCoordinates,2,1,16
SetTextureCoordinates,3,0,16
SetTextureCoordinates,4,1,12
SetTextureCoordinates,5,0,12
SetTextureCoordinates,6,1,8
SetTextureCoordinates,7,0,8
SetTextureCoordinates,8,1,4
SetTextureCoordinates,9,0,4
SetTextureCoordinates,10,1,0
SetTextureCoordinates,11,0,0
GenerateNormals


;線路腹部

CreateMeshBuilder
AddVertex,-.5649,-.01,-.1143
AddVertex,-.5649,-.144,-.1143
AddVertex,-.6666,-.01,4.9304
AddVertex,-.6666,-.144,4.9304
AddVertex,-.7174,-.01,9.9758
AddVertex,-.7174,-.144,9.9758
AddVertex,-.7174,-.01,15.0215
AddVertex,-.7174,-.144,15.0215
AddVertex,-.6666,-.01,20.0669
AddVertex,-.6666,-.144,20.0669
AddVertex,-.5649,-.01,25.1116
AddVertex,-.5649,-.144,25.1116
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
AddFace2,2,0,1,3
AddFace2,4,2,3,5
AddFace2,6,4,5,7
AddFace2,8,6,7,9
AddFace2,10,8,9,11
SetColor,75,64,46
GenerateNormals

CreateMeshBuilder
AddVertex,0.5698,-.01,-.0857
AddVertex,0.5698,-.144,-.0857
AddVertex,0.4683,-.01,4.9475
AddVertex,0.4683,-.144,4.9475
AddVertex,0.4176,-.01,9.9815
AddVertex,0.4176,-.144,9.9815
AddVertex,0.4176,-.01,15.0158
AddVertex,0.4176,-.144,15.0158
AddVertex,0.4683,-.01,20.0498
AddVertex,0.4683,-.144,20.0498
AddVertex,0.5698,-.01,25.083
AddVertex,0.5698,-.144,25.083
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
AddFace2,2,0,1,3
AddFace2,4,2,3,5
AddFace2,6,4,5,7
AddFace2,8,6,7,9
AddFace2,10,8,9,11
SetColor,75,64,46
GenerateNormals

