AddVertex,2.5012,-.45,25.0595
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
GenerateNormals

LoadTexture,ballast_side.bmp
SetTextureCoordinates,0,0,20
SetTextureCoordinates,1,1,20
SetTextureCoordinates,2,0,16
SetTextureCoordinates,3,1,16
SetTextureCoordinates,4,0,12
SetTextureCoordinates,5,1,12
SetTextureCoordinates,6,0,8
SetTextureCoordinates,7,1,8
SetTextureCoordinates,8,0,4
SetTextureCoordinates,9,1,4
SetTextureCoordinates,10,0,0
SetTextureCoordinates,11,1,0

CreateMeshBuilder
AddVertex,0.535,0,-.0916
AddVertex,0.6029,0,-.0906
AddVertex,0.4715,0,4.9446
AddVertex,0.5395,0,4.9452
AddVertex,0.4398,0,9.9811
AddVertex,0.5078,0,9.9813
AddVertex,0.4398,0,15.0178
AddVertex,0.5078,0,15.0175
AddVertex,0.4715,0,20.0543
AddVertex,0.5395,0,20.0536
AddVertex,0.535,0,25.0905
AddVertex,0.6029,0,25.0894
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
GenerateNormals
LoadTexture,rail2.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,1,1
SetTextureCoordinates,2,0,0.8
SetTextureCoordinates,3,1,0.8
SetTextureCoordinates,4,0,0.6
SetTextureCoordinates,5,1,0.6
SetTextureCoordinates,6,0,0.4
SetTextureCoordinates,7,1,0.4
SetTextureCoordinates,8,0,0.2
SetTextureCoordinates,9,1,0.2
SetTextureCoordinates,10,0,0
SetTextureCoordinates,11,1,0


CreateMeshBuilder
AddVertex,-.5999,0,-.1095
AddVertex,-.5319,0,-.1084
AddVertex,-.6635,0,4.9339
AddVertex,-.5955,0,4.9345
AddVertex,-.6952,0,9.9776
AddVertex,-.6272,0,9.9778
AddVertex,-.6952,0,15.0213
AddVertex,-.6272,0,15.0211
AddVertex,-.6635,0,20.065
AddVertex,-.5955,0,20.0644
AddVertex,-.5999,0,25.1084
AddVertex,-.5319,0,25.1073
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
GenerateNormals
LoadTexture,rail2.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,1,1
SetTextureCoordinates,2,0,0.8
SetTextureCoordinates,3,1,0.8
SetTextureCoordinates,4,0,0.6
SetTextureCoordinates,5,1,0.6
SetTextureCoordinates,6,0,0.4
SetTextureCoordinates,7,1,0.4
SetTextureCoordinates,8,0,0.2
SetTextureCoordinates,9,1,0.2
SetTextureCoordinates,10,0,0
SetTextureCoordinates,11,1,0



;線路腹部

CreateMeshBuilder
AddVertex,-.5659,-.01,-.109
AddVertex,-.5659,-.144,-.109
AddVertex,-.6295,-.01,4.9342
AddVertex,-.6295,-.144,4.9342
AddVertex,-.6612,-.01,9.9777
AddVertex,-.6612,-.144,9.9777
AddVertex,-.6612,-.01,15.0212
AddVertex,-.6612,-.144,15.0212
AddVertex,-.6295,-.01,20.0647
AddVertex,-.6295,-.144,20.0647
AddVertex,-.5659,-.01,25.1079
AddVertex,-.5659,-.144,25.1079
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
AddFace2,2,0,1,3
AddFace2,4,2,3,5
AddFace2,6,4,5,7
AddFace2,8,6,7,9
AddFace2,10,8,9,11
SetColor,75,62,46
GenerateNormals

CreateMeshBuilder
AddVertex,0.5689,-.01,-.0911
AddVertex,0.5689,-.144,-.0911
AddVertex,0.5055,-.01,4.9449
AddVertex,0.5055,-.144,4.9449
AddVertex,0.4738,-.01,9.9812
AddVertex,0.4738,-.144,9.9812
AddVertex,0.4738,-.01,15.0176
AddVertex,0.4738,-.144,15.0176
AddVertex,0.5055,-.01,20.054
AddVertex,0.5055,-.144,20.054
AddVertex,0.5689,-.01,25.09
AddVertex,0.5689,-.144,25.09
AddFace,0,2,3,1
AddFace,2,4,5,3
AddFace,4,6,7,5
AddFace,6,8,9,7
AddFace,8,10,11,9
AddFace2,2,0,1,3
AddFace2,4,2,3,5
AddFace2,6,4,5,7
AddFace2,8,6,7,9
AddFace2,10,8,9,11
SetColor,75,62,46
GenerateNormals

